election_county,precinct,polling_place,address,election_year,election_round,senate_district,house_district,pres_valid_votes,pres_invalid_votes,pres_total_votes,senate_valid_votes,senate_invalid_votes,senate_total_votes,house_valid_votes,house_invalid_votes,house_total_votes,candidate,cand_votes,cand_party,cand_race,registered_voters
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"BARNES, Milton Nathaniel",0,LDP,Presidential,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"BRUMSKINE, Charles Walker",42,LP,Presidential,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"CONNEH, Sekou Damate",1,PRODEM,Presidential,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"DIVINE, SR., Samuel Raymond",1,Ind,Presidential,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"FARHAT, David M.",0,FDP,Presidential,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"JALLAH, Armah Zolu",0,NPL,Presidential,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"JOHNSON-SIRLEAF, Ellen",16,UP,Presidential,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"KIADII, George Momodu",0,NATVIPOL,Presidential,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"KIEH, JR., George Klay",0,NDM,Presidential,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"KORTO, Joseph D. Z.",18,LERP,Presidential,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"KPOTO, Robert Momo",0,ULD,Presidential,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"KROMAH, Alhaji G. V.",0,ALCOP,Presidential,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"MASSAQUOI, Roland Chris Yarkpah",30,NPP,Presidential,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"MORLU, John Sembe",1,UDA,Presidential,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"REEVES, Alfred Garpee",0,NRP,Presidential,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"SHERMAN, Harry Varney Gboto-Nambi",23,COTOL,Presidential,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"TIPOTEH, Togba-Nah",152,APD,Presidential,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"TOR-THOMPSON, Margaret J.",0,FAPL,Presidential,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"TUBMAN, William Vacanarat Shadrach",0,RULP,Presidential,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"TUBMAN, Winston A.",1,NDPL,Presidential,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"WEAH, George Manneh",52,CDC,Presidential,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"WOAH-TEE, Joseph Mamadee",1,LPL,Presidential,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"BARTUAH, Benedict Zuah",0,UDA,Senate,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"DOGOLEA, Mary Siaway",0,RULP,Senate,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"DOKIE, Josephus Saye",3,LP,Senate,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"DOLO, Saye-Taayor Adolphus",126,COTOL,Senate,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"JOHNSON, Prince Yormie",34,Ind,Senate,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"KOAH, Evans Vaye",120,Ind,Senate,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"KROMAH, Ansumana Fassu",2,UDA,Senate,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"KRUAH, SR., Cooper W.",54,APD,Senate,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"LUO, Harrison Dologbean",306,NPP,Senate,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"MANTEIN, Nyah",5,UP,Senate,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"MYERS, Prince B.",8,NPP,Senate,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"NOAH, Mac Sonkarley",3,LP,Senate,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"SENNEH, Peter S. T.",0,NDPL,Senate,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"WUOR, Emma Kou",0,COTOL,Senate,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"YUAN, SR., Harry Targehn",0,UP,Senate,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"FLINDOR, Jackson Saye",11,CDC,House,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"JABATEH, Madenyen Nouh",1,UP,House,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"JACOBS, David Logbae",297,NDPL,House,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"JOHNSON, David Madean",6,COTOL,House,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"MEHNPAINE, S. Reginald Zunleh",23,NPP,House,433
Nimba,33002 ,1,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",338,1,339,661,1,662,339,0,339,"YOUNQUOI, Larry Payetozay",1,LP,House,433
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"BARNES, Milton Nathaniel",2,LDP,Presidential,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"BRUMSKINE, Charles Walker",33,LP,Presidential,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"CONNEH, Sekou Damate",3,PRODEM,Presidential,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"DIVINE, SR., Samuel Raymond",0,Ind,Presidential,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"FARHAT, David M.",1,FDP,Presidential,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"JALLAH, Armah Zolu",0,NPL,Presidential,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"JOHNSON-SIRLEAF, Ellen",19,UP,Presidential,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"KIADII, George Momodu",2,NATVIPOL,Presidential,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"KIEH, JR., George Klay",4,NDM,Presidential,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"KORTO, Joseph D. Z.",1,LERP,Presidential,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"KPOTO, Robert Momo",0,ULD,Presidential,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"KROMAH, Alhaji G. V.",0,ALCOP,Presidential,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"MASSAQUOI, Roland Chris Yarkpah",52,NPP,Presidential,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"MORLU, John Sembe",0,UDA,Presidential,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"REEVES, Alfred Garpee",1,NRP,Presidential,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"SHERMAN, Harry Varney Gboto-Nambi",24,COTOL,Presidential,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"TIPOTEH, Togba-Nah",116,APD,Presidential,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"TOR-THOMPSON, Margaret J.",2,FAPL,Presidential,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"TUBMAN, William Vacanarat Shadrach",1,RULP,Presidential,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"TUBMAN, Winston A.",3,NDPL,Presidential,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"WEAH, George Manneh",39,CDC,Presidential,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"WOAH-TEE, Joseph Mamadee",0,LPL,Presidential,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"BARTUAH, Benedict Zuah",1,UDA,Senate,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"DOGOLEA, Mary Siaway",1,RULP,Senate,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"DOKIE, Josephus Saye",4,LP,Senate,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"DOLO, Saye-Taayor Adolphus",88,COTOL,Senate,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"JOHNSON, Prince Yormie",41,Ind,Senate,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"KOAH, Evans Vaye",48,Ind,Senate,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"KROMAH, Ansumana Fassu",5,UDA,Senate,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"KRUAH, SR., Cooper W.",31,APD,Senate,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"LUO, Harrison Dologbean",235,NPP,Senate,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"MANTEIN, Nyah",7,UP,Senate,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"MYERS, Prince B.",15,NPP,Senate,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"NOAH, Mac Sonkarley",3,LP,Senate,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"SENNEH, Peter S. T.",3,NDPL,Senate,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"WUOR, Emma Kou",0,COTOL,Senate,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"YUAN, SR., Harry Targehn",1,UP,Senate,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"FLINDOR, Jackson Saye",19,CDC,House,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"JABATEH, Madenyen Nouh",0,UP,House,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"JACOBS, David Logbae",228,NDPL,House,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"JOHNSON, David Madean",22,COTOL,House,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"MEHNPAINE, S. Reginald Zunleh",31,NPP,House,437
Nimba,33002 ,2,"Garw anpa Palava Hut, Garw anpa, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",303,25,328,483,13,496,306,21,327,"YOUNQUOI, Larry Payetozay",6,LP,House,437
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"BARNES, Milton Nathaniel",5,LDP,Presidential,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"BRUMSKINE, Charles Walker",59,LP,Presidential,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"CONNEH, Sekou Damate",1,PRODEM,Presidential,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"DIVINE, SR., Samuel Raymond",0,Ind,Presidential,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"FARHAT, David M.",0,FDP,Presidential,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"JALLAH, Armah Zolu",1,NPL,Presidential,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"JOHNSON-SIRLEAF, Ellen",2,UP,Presidential,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"KIADII, George Momodu",1,NATVIPOL,Presidential,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"KIEH, JR., George Klay",1,NDM,Presidential,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"KORTO, Joseph D. Z.",1,LERP,Presidential,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"KPOTO, Robert Momo",0,ULD,Presidential,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"KROMAH, Alhaji G. V.",0,ALCOP,Presidential,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"MASSAQUOI, Roland Chris Yarkpah",17,NPP,Presidential,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"MORLU, John Sembe",0,UDA,Presidential,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"REEVES, Alfred Garpee",0,NRP,Presidential,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"SHERMAN, Harry Varney Gboto-Nambi",12,COTOL,Presidential,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"TIPOTEH, Togba-Nah",184,APD,Presidential,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"TOR-THOMPSON, Margaret J.",1,FAPL,Presidential,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"TUBMAN, William Vacanarat Shadrach",1,RULP,Presidential,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"TUBMAN, Winston A.",4,NDPL,Presidential,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"WEAH, George Manneh",24,CDC,Presidential,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"WOAH-TEE, Joseph Mamadee",0,LPL,Presidential,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"BARTUAH, Benedict Zuah",0,UDA,Senate,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"DOGOLEA, Mary Siaway",0,RULP,Senate,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"DOKIE, Josephus Saye",1,LP,Senate,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"DOLO, Saye-Taayor Adolphus",11,COTOL,Senate,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"JOHNSON, Prince Yormie",5,Ind,Senate,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"KOAH, Evans Vaye",44,Ind,Senate,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"KROMAH, Ansumana Fassu",11,UDA,Senate,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"KRUAH, SR., Cooper W.",9,APD,Senate,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"LUO, Harrison Dologbean",212,NPP,Senate,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"MANTEIN, Nyah",43,UP,Senate,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"MYERS, Prince B.",2,NPP,Senate,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"NOAH, Mac Sonkarley",0,LP,Senate,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"SENNEH, Peter S. T.",0,NDPL,Senate,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"WUOR, Emma Kou",0,COTOL,Senate,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"YUAN, SR., Harry Targehn",0,UP,Senate,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"FLINDOR, Jackson Saye",30,CDC,House,379
Nimba,33003 ,1,"Guahnw ein Palava Hut, Guahnw ein, Nimba ",2005,1,Nimba,"Nimba, Electoral District 5",314,5,319,338,5,343,315,4,319,"JABATEH, Madenyen Nouh",1,UP,House,379
